,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
216,TORRB2,LOWER6SEC,BANDAVAIL1,10,216,0.04,0.0
217,TORRB2,RAISE60SEC,BANDAVAIL1,10,217,0.04,10.0
218,TORRB2,ENERGY,BANDAVAIL1,60,218,-1001.4,60.0
219,TORRB3,ENERGY,BANDAVAIL1,60,219,-1001.4,60.0
220,TORRB3,LOWER6SEC,BANDAVAIL1,10,220,0.04,0.0
221,TORRB3,RAISE60SEC,BANDAVAIL1,10,221,0.04,10.0
222,TORRB4,LOWER6SEC,BANDAVAIL1,10,222,0.04,0.0
223,TORRB4,RAISE60SEC,BANDAVAIL1,10,223,0.04,5.5569
224,TORRB4,ENERGY,BANDAVAIL1,60,224,-1001.4,60.0
225,TUMUT3,LOWERREG,BANDAVAIL1,20,225,0.0,10.0
226,TUMUT3,RAISE5MIN,BANDAVAIL1,120,226,0.0,120.0
227,TUMUT3,RAISEREG,BANDAVAIL1,10,227,0.0,10.0
228,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,228,0.0,20.0
229,UPPTUMUT,LOWERREG,BANDAVAIL1,20,229,0.0,20.0
230,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,230,0.0,6.0
231,UPPTUMUT,RAISEREG,BANDAVAIL1,6,231,0.0,6.0
232,URANQ11,ENERGY,BANDAVAIL1,80,232,-929.1,80.0
233,URANQ12,ENERGY,BANDAVAIL1,80,233,-929.1,80.0
234,URANQ13,ENERGY,BANDAVAIL1,80,234,-929.1,80.0
235,URANQ14,ENERGY,BANDAVAIL1,80,235,-929.1,80.0
236,VP5,ENERGY,BANDAVAIL1,250,236,-985.3,250.0
237,VP5,LOWER5MIN,BANDAVAIL1,2,237,1.0,0.0
238,VP5,RAISE5MIN,BANDAVAIL1,5,238,1.0,0.0
239,VP5,RAISE60SEC,BANDAVAIL1,5,239,1.0,0.0
240,VP5,RAISE6SEC,BANDAVAIL1,5,240,1.0,5.0
241,VP6,ENERGY,BANDAVAIL1,250,241,-985.3,250.0
242,VP6,LOWER5MIN,BANDAVAIL1,2,242,1.0,0.0
243,VP6,RAISE5MIN,BANDAVAIL1,5,243,1.0,0.0
244,VP6,RAISE60SEC,BANDAVAIL1,5,244,1.0,0.0
245,VP6,RAISE6SEC,BANDAVAIL1,5,245,1.0,5.0
246,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,246,0.77,110.0
247,WOODLWN1,ENERGY,BANDAVAIL1,48,247,-993.1,0.058
248,YARWUN_1,ENERGY,BANDAVAIL1,165,248,-959.3,149.03999
249,YWPS1,ENERGY,BANDAVAIL1,320,249,-954.1,320.0
250,YWPS2,ENERGY,BANDAVAIL1,250,250,-950.9,250.0
251,YWPS3,ENERGY,BANDAVAIL1,250,251,-950.9,250.0
252,YWPS3,LOWER60SEC,BANDAVAIL1,10,252,0.08,0.0
253,YWPS4,ENERGY,BANDAVAIL1,250,253,-950.9,250.0
254,YWPS4,LOWER5MIN,BANDAVAIL1,10,254,0.08,10.0
255,YWPS4,LOWER60SEC,BANDAVAIL1,10,255,0.08,0.0
256,YWPS4,LOWER6SEC,BANDAVAIL1,15,256,0.03,0.0
257,MPP_1,ENERGY,BANDAVAIL1,340,257,-964.2,340.0
258,BRAEMAR5,ENERGY,BANDAVAIL1,155,258,-954.9,54.993333
259,CALL_B_1,ENERGY,BANDAVAIL1,140,259,-945.6,140.0
260,MINTARO,ENERGY,BANDAVAIL1,30,260,-988.9,30.0
261,ARWF1,ENERGY,BANDAVAIL2,241,261,-80.0,2.424
262,BARRON-2,ENERGY,BANDAVAIL2,31,262,-1.05,31.0
263,BBTHREE2,ENERGY,BANDAVAIL2,40,263,-74.83,40.0
264,BW01,ENERGY,BANDAVAIL2,50,264,0.0,50.0
265,BW01,LOWER5MIN,BANDAVAIL2,6,265,0.8,0.0
266,BW01,LOWER60SEC,BANDAVAIL2,6,266,0.8,0.0
267,BW01,LOWER6SEC,BANDAVAIL2,6,267,0.8,0.0
268,BW01,LOWERREG,BANDAVAIL2,2,268,0.8,2.0
269,BW01,RAISE5MIN,BANDAVAIL2,4,269,0.8,0.0
270,BW01,RAISE60SEC,BANDAVAIL2,8,270,0.8,0.0
271,BW01,RAISE6SEC,BANDAVAIL2,8,271,0.8,0.0
272,BW01,RAISEREG,BANDAVAIL2,8,272,28.98,0.0
273,BW02,ENERGY,BANDAVAIL2,50,273,0.0,50.0
274,BW02,LOWER5MIN,BANDAVAIL2,6,274,0.8,0.0
275,BW02,LOWER60SEC,BANDAVAIL2,6,275,0.8,0.0
276,BW02,LOWER6SEC,BANDAVAIL2,6,276,0.8,0.0
277,BW02,RAISE5MIN,BANDAVAIL2,4,277,0.8,0.0
278,BW02,RAISE60SEC,BANDAVAIL2,8,278,0.8,0.0
279,BW02,RAISE6SEC,BANDAVAIL2,8,279,0.8,0.0
280,BW03,ENERGY,BANDAVAIL2,90,280,0.0,90.0
281,BW03,LOWER5MIN,BANDAVAIL2,6,281,0.8,0.0
282,BW03,LOWER60SEC,BANDAVAIL2,6,282,0.8,0.0
283,BW03,LOWER6SEC,BANDAVAIL2,6,283,0.8,0.0
284,BW03,LOWERREG,BANDAVAIL2,2,284,0.8,2.0
285,BW03,RAISE5MIN,BANDAVAIL2,4,285,0.8,4.0
286,BW03,RAISE60SEC,BANDAVAIL2,8,286,0.8,0.0
287,BW03,RAISE6SEC,BANDAVAIL2,8,287,0.8,8.0
288,BW03,RAISEREG,BANDAVAIL2,8,288,28.98,0.0
289,BW04,ENERGY,BANDAVAIL2,70,289,0.0,70.0
290,CALL_B_2,ENERGY,BANDAVAIL2,110,290,-0.05,110.0
291,DARTM1,LOWER60SEC,BANDAVAIL2,5,291,0.2,0.0
292,DARTM1,LOWER6SEC,BANDAVAIL2,10,292,0.2,0.0
293,DDPS1,ENERGY,BANDAVAIL2,600,293,-0.98,235.0
294,EILDON1,ENERGY,BANDAVAIL2,58,294,0.0,58.0
295,EILDON2,ENERGY,BANDAVAIL2,58,295,0.0,58.0
296,ER01,ENERGY,BANDAVAIL2,100,296,30.25,100.0
297,ER02,ENERGY,BANDAVAIL2,100,297,30.25,100.0
298,ER03,ENERGY,BANDAVAIL2,100,298,30.31,100.0
299,ER04,ENERGY,BANDAVAIL2,100,299,30.31,100.0
300,GORDON,ENERGY,BANDAVAIL2,10,300,-72.38,10.0
301,GORDON,LOWER5MIN,BANDAVAIL2,450,301,0.17,0.0
302,GORDON,LOWER6SEC,BANDAVAIL2,120,302,0.12,0.0
303,GSTONE1,LOWER60SEC,BANDAVAIL2,2,303,1.49,0.0
304,GSTONE1,LOWER6SEC,BANDAVAIL2,5,304,1.49,0.0
305,GSTONE1,RAISE60SEC,BANDAVAIL2,3,305,1.79,0.0
306,GSTONE1,RAISE6SEC,BANDAVAIL2,3,306,1.79,3.0
307,GSTONE1,RAISEREG,BANDAVAIL2,5,307,2.75,5.0
308,GSTONE2,ENERGY,BANDAVAIL2,30,308,-0.05,30.0
309,GSTONE3,LOWER60SEC,BANDAVAIL2,2,309,1.49,0.0
310,GSTONE3,LOWER6SEC,BANDAVAIL2,5,310,1.49,0.0
311,GSTONE3,RAISE6SEC,BANDAVAIL2,3,311,1.79,0.0
312,GSTONE3,RAISEREG,BANDAVAIL2,5,312,2.75,1.91753
313,GSTONE4,LOWER60SEC,BANDAVAIL2,2,313,1.49,0.0
314,GSTONE4,LOWER6SEC,BANDAVAIL2,5,314,1.49,0.0
315,GSTONE4,RAISE6SEC,BANDAVAIL2,3,315,1.79,0.0
316,GSTONE4,RAISEREG,BANDAVAIL2,5,316,2.75,5.0
317,GSTONE5,LOWER60SEC,BANDAVAIL2,2,317,1.49,0.0
318,GSTONE5,LOWER6SEC,BANDAVAIL2,5,318,1.49,0.0
319,GSTONE5,RAISE60SEC,BANDAVAIL2,3,319,1.47,0.0
320,GSTONE5,RAISE6SEC,BANDAVAIL2,3,320,1.79,0.47678019
321,GSTONE5,RAISEREG,BANDAVAIL2,5,321,2.75,5.0
322,GULLRWF1,ENERGY,BANDAVAIL2,172,322,0.0,0.102
323,HWPS2,ENERGY,BANDAVAIL2,80,323,0.0,0.0
324,HWPS6,ENERGY,BANDAVAIL2,80,324,0.0,0.0
325,JBUTTERS,LOWER5MIN,BANDAVAIL2,144,325,0.17,0.0
326,JBUTTERS,LOWER6SEC,BANDAVAIL2,31,326,0.12,0.0
327,KAREEYA1,ENERGY,BANDAVAIL2,22,327,-1.07,22.0
328,KAREEYA2,ENERGY,BANDAVAIL2,22,328,-1.07,22.0
329,KAREEYA3,ENERGY,BANDAVAIL2,17,329,-1.07,17.0
330,KAREEYA4,ENERGY,BANDAVAIL2,22,330,-1.07,22.0
331,KPP_1,ENERGY,BANDAVAIL2,150,331,-0.05,150.0
332,LD01,ENERGY,BANDAVAIL2,80,332,0.0,80.0
333,LD01,LOWER60SEC,BANDAVAIL2,4,333,0.4,0.0
334,LD01,LOWER6SEC,BANDAVAIL2,4,334,0.4,0.0
335,LD01,RAISE60SEC,BANDAVAIL2,3,335,0.35,3.0
336,LD01,RAISE6SEC,BANDAVAIL2,3,336,0.35,3.0
337,LD02,ENERGY,BANDAVAIL2,80,337,0.0,80.0
338,LD02,LOWER60SEC,BANDAVAIL2,4,338,0.4,0.0
339,LD02,LOWER6SEC,BANDAVAIL2,4,339,0.4,0.0
340,LD02,RAISE60SEC,BANDAVAIL2,3,340,0.35,3.0
341,LD02,RAISE6SEC,BANDAVAIL2,3,341,0.35,3.0
342,LD03,ENERGY,BANDAVAIL2,80,342,0.0,80.0
343,LD03,LOWER60SEC,BANDAVAIL2,4,343,0.4,0.0
344,LD03,LOWER6SEC,BANDAVAIL2,4,344,0.4,0.0
345,LD03,RAISE60SEC,BANDAVAIL2,3,345,0.35,3.0
346,LD03,RAISE6SEC,BANDAVAIL2,3,346,0.35,3.0
347,LD04,ENERGY,BANDAVAIL2,80,347,0.0,80.0
348,LD04,LOWER60SEC,BANDAVAIL2,4,348,0.4,0.0
349,LD04,LOWER6SEC,BANDAVAIL2,4,349,0.4,0.0
350,LD04,RAISE60SEC,BANDAVAIL2,3,350,0.35,3.0
351,LD04,RAISE6SEC,BANDAVAIL2,3,351,0.35,3.0
352,LOYYB1,LOWER5MIN,BANDAVAIL2,35,352,0.02,35.0
353,LOYYB1,LOWER60SEC,BANDAVAIL2,50,353,0.02,0.0
354,LOYYB1,LOWER6SEC,BANDAVAIL2,60,354,0.02,0.0
355,LOYYB1,RAISE5MIN,BANDAVAIL2,7,355,0.03,7.0
356,LOYYB1,RAISE60SEC,BANDAVAIL2,7,356,0.03,7.0
357,LOYYB1,RAISE6SEC,BANDAVAIL2,7,357,0.03,7.0
358,LOYYB2,LOWER5MIN,BANDAVAIL2,35,358,0.02,35.0
359,LOYYB2,LOWER60SEC,BANDAVAIL2,50,359,0.02,0.0
360,LOYYB2,LOWER6SEC,BANDAVAIL2,60,360,0.02,0.0
361,LOYYB2,RAISE5MIN,BANDAVAIL2,7,361,0.03,2.0
362,LOYYB2,RAISE60SEC,BANDAVAIL2,7,362,0.03,2.0
363,LOYYB2,RAISE6SEC,BANDAVAIL2,7,363,0.03,2.0
364,LYA1,ENERGY,BANDAVAIL2,50,364,0.0,50.0
365,LYA1,LOWER5MIN,BANDAVAIL2,10,365,0.2,0.0
366,LYA1,LOWER6SEC,BANDAVAIL2,10,366,0.2,0.0
367,LYA1,RAISE60SEC,BANDAVAIL2,10,367,0.2,10.0
368,LYA1,RAISE6SEC,BANDAVAIL2,10,368,0.2,10.0
369,LYA1,RAISEREG,BANDAVAIL2,5,369,28.97,0.0
